3763 12.90912406583191 -0.1435044207778597 8.632763377605544
3767 -3.3660084420597034 0.9228115540979285 -5.029695065216915
3771 13.29339401055927 15.77554979138466 15.166649090631791
3764 4.8775976696332055 0.4246690471348786 5.447707813650844
3768 21.559853745981304 -0.5179184531079514 -16.403474727400464
96 17.37189876155647 12.045785819772721 -7.6228021403812
33 -1.4420172131088798 -8.723921386566577 -22.37410195096283
1123 -3.331155412805291 -11.441815675322854 -1.8828998723830872
3000 -4.441618101929771 -0.7795487319543121 1.9759411514599192
2454 -16.203569010482166 18.432395917265957 7.281944009228843
132 8.26500950167296 -4.7744924243083435 11.078752885361057
134 -9.279603964034381 0.4830914815980884 -3.6156917434529077
1121 7.455480042536474 8.823179645278193 6.489548914796607
1124 2.002639084619607 1.043860801058048 4.634594593126547
1122 -3.9230992821722355 -12.635065121516737 -16.44103405858334
2800 -0.18065209586148182 18.446795322140687 9.236289812150392
5179 -32.0298425648642 -3.3643700420912968 -8.642922558694444
7 7.826994730555301 -17.882782348001456 -17.235490838667985
2999 -3.646215159629108 1.4153063973463444 4.080318911111966
8 -1.3644525684184756 -2.516013932187755 1.0182462649021613
133 -0.23635264789421864 3.9022115859568003 -3.947528114954232
6 -11.099222302744321 20.774633458979984 11.604624361095752
2451 -24.383337048561803 3.966517516837506 -11.558449569156425
5181 23.687194470948754 -1.411611004578697 -13.497159474112886
5180 0.8010607822777605 1.2131219889374165 2.0542941386569478
4 18.967510405322436 -11.43922109729816 -14.614547467586624
2450 -0.6679769231762596 3.950985253859185 -1.9788657362010846
2455 5.9058435817910215 6.1370618341270475 12.611158376558333
2453 5.905012568445798 -0.7346935556758267 0.5772004117283113
3004 -3.3060744413471403 29.914356872605012 16.457449698921593
5760 0.06179623276124035 -10.963035404764982 -25.31921818996055
5759 -5.005220132947293 1.1587443682623486 5.374857464113108
5345 -5.89419534175424 -4.4995172885827985 -4.593156321074365
5342 -3.2749574665907235 1.7393535442599384 0.5756187659168314
3006 -10.919825810657839 -14.213224762309816 16.79051379213707
5346 25.215018268277902 17.008922003057712 -14.305165063211573
2457 -5.7832864988360075 1.5771691357519186 -38.44927930240278
2456 -4.48033138328528 -0.7718323839102594 -2.802193751047392
3005 1.1194456246269495 -2.5378270797538804 -6.265369124395268
5343 -3.0456138635910843 18.498349209825648 29.674424746532413
3002 -0.6739968021073487 -4.396443132276189 2.5718428653179037
5339 -0.6885469333415265 0.9700250115264472 1.239316894736483
5338 -15.872209531959182 4.924387128600293 -22.273007227511197
5341 2.282463798533928 5.096360704642151 -8.781137403484525
5340 6.1746461846288865 1.7519884165017832 -13.30266189744767
4221 -1.740553918109034 -17.944221072796505 -10.515818639571474
5344 -18.574411702062765 5.510459924227039 -22.98509604382725
3003 -37.75794339728111 -5.220574892448027 -19.082138503010057
4219 6.758741036212645 -17.218465033502433 2.5494439295590188
4217 4.998343382042948 -2.252143264716629 -0.8397636410004874
4220 0.42655815083506704 -0.4805094351791917 1.5205592365067495
5756 0.24206668409108908 -5.130963696239526 3.87164814215568
5757 18.347499512563513 -2.91543445573079 11.341386037050466
5754 -1.8390443273449295 0.5384144324949957 -9.92532352786844
5758 -25.80508573008131 -7.7031713504799395 -9.591335336385216
5753 -9.073162035256969 -2.5838464446086977 -3.4212214041285023
5752 -7.186287626069391 35.0061885017454 6.994376766765074
5755 33.419934500111246 -7.748724135973386 -25.723791511794477
4656 -5.945554151116615 -14.568737415628965 -13.070665210241243
4598 0.8736512760281274 -2.251034605107512 -3.557903831852905
5263 2.911065213196782 -6.668105800876689 -17.63757259102698
4596 -14.912914185192122 3.1017029319948586 -3.5897626686769946
4595 -2.301740548114839 -0.9215699621235911 -0.28441641763087855
5261 -2.1854243536958173 -6.172266549860647 -2.063354430360212
2 6.905633761042932 2.507682294209911 3.5641115891788258
3 -4.014513056746306 12.324570938859864 -0.06790805396598526
5184 -21.500097854225967 25.56731143706531 -25.529815281983694
5183 2.8799497212601053 0.013788760951033381 4.010235580811679
1118 3.187802136960607 -2.1087238184369834 -2.1609585826657334
5 -3.6270424073999874 0.46376688344504774 -2.804722594604541
1 33.487381960418574 7.516831356309935 -0.10789311643212367
6070 -1.5609345766971314 -13.259082798897078 2.182986583005214
6067 5.933783325747431 -11.924901581622377 5.18757659445136
1119 -15.776144796374494 -1.6867004339920744 13.025273609270538
4657 17.664756652313102 16.266426695768164 9.723130615104102
4655 0.020259285821338756 -4.33646559586225 -2.851077376910192
4599 -14.283129251502986 -4.520736653939465 16.426941801106345
1872 -4.818003139789511 1.5824711547062642 0.30990684144081143
131 0.01695555909302588 8.63667059708434 5.202552008267655
6068 -5.550716280327287 3.5706156782094274 -3.279423924238541
4593 44.684558523184364 9.619439435311135 -0.3252363017726687
129 -7.488644423075673 0.6271747758287853 -21.324687816679976
128 -2.693419861116433 -4.847424728358866 -1.6651572659269351
1871 0.3911123395544018 5.154893158586308 6.028678106754693
1242 -43.668514519386235 -5.495531788570678 -13.915613386660766
5262 11.09095174434155 -5.611087887099115 -19.827973359489594
3495 -7.05761549693835 -6.570626137928365 25.66664536585163
5265 8.332845512514734 33.76599418177495 0.032703557321671045
6069 1.8939358031531626 -7.669025805734558 -30.706712926706413
130 6.714900326307589 -39.057407042056596 3.1285156103485954
5376 3.8907625752972628 -0.32210195823503857 -18.43746479265549
4218 -11.101782252511294 25.974526675349875 -17.00737150668631
4215 9.333020018915423 21.514900131791688 11.308435520344613
4214 -5.053319905806457 7.128207789304249 4.359280643612186
4213 -20.236647920232564 23.063573667913708 -19.744723356438968
1176 10.56717762292935 8.639693320781578 -32.52031660992846
696 30.44643459658954 11.879669172327954 3.92402153383373
695 -4.332209658067039 -0.22679310273776362 -9.795713017424402
694 5.418041336978907 -26.108317489988735 -12.017959249872867
1120 -9.811731615029252 -11.272073163828509 -4.779505664403692
1869 -16.06708998137422 7.331102688865397 4.667058732545823
1362 -1.898506167083883 6.363149114207106 9.25049133003462
4654 -16.69194729324099 -2.0534124175862147 -0.03852633518345058
1240 1.7349146826097215 -7.289186605552089 13.87265379895692
5374 -8.19528367984086 18.715484647429097 -7.1215514104601105
5375 -0.2032163226101531 -7.54219242732941 -0.15855897753657733
5377 -24.763038609321647 -11.029839054527033 13.363224732401408
3292 2.8586745520588037 -6.603162399540451 16.706105677151626
5533 5.342661960273373 20.233195582472348 -20.1024565729925
5532 -4.798164063140952 7.326896879442221 3.0598632555074463
1839 7.676857826093098 -5.823650877686222 -11.91978385252419
358 -13.413781492769091 29.849699067440664 -1.0201744725469435
5098 1.6756989794946053 17.13439519529995 -15.196347986365717
5096 0.08611799682103699 2.567739365410915 -8.343415360546976
5257 -4.5939778883406985 5.957584999424236 -9.199491620262004
5258 5.439213632296829 -2.4524790277460395 2.0024832228371885
9 4.546524822395429 12.191948478436666 -25.249846687416568
5103 -28.292486597166675 1.604893904683397 -3.2782141361759534
5102 1.7648798096173102 0.19117327954675292 2.715245178122035
5099 5.411510058820565 5.59120027328499 3.4905838406500034
698 -3.1331536670324414 -1.0985398714576868 2.806688658475186
4216 -1.168130381739861 17.410521919892552 2.5189839281425854
2281 -18.390317622011025 2.0221129011394443 12.67621842048415
2280 -14.209483814392188 -24.440059571702605 0.9177928506970734
5874 17.524789423389546 -0.5697352183929771 3.061716569883382
5104 20.815414249106144 9.724445209156503 -15.747256454443205
5110 10.877375851191895 11.709929035538012 34.196649109074535
5106 27.718438843644396 7.683357033630122 12.333956281791615
5821 15.780678400636582 3.2663223015344363 -17.826661850456176
5100 41.68273575343276 12.029116933942975 -0.18390249927197075
5823 27.494429783096486 28.476567369118488 13.595652109433473
5101 13.822397646678265 26.026403425472196 -7.972117788671058
5815 13.55997604202425 -4.641883326428575 -7.610482351466868
5816 0.49911744750210674 3.4466070802062214 -2.6654607013628517
5817 11.436672951647694 3.8243875397482774 1.9751308782658805
3361 1.2277634777622521 6.022117052457524 -9.194122217713119
5529 -0.11941415997110286 -5.455428484553328 16.391417661723597
5528 -4.979203525257283 -3.346120530619375 5.361976742396191
5819 6.905165915253919 -2.0715843228000823 -5.2027338426948955
5820 13.326746205178233 -2.4615655390064473 -21.559492038264036
5822 1.282946031538603 0.23407487683377826 4.9380152237900585
5531 -10.83537265267174 7.2795313159166035 5.553053157777569
5527 32.49729656400156 -13.596971299138342 4.988730616807324
5535 -18.658820566464925 -32.660657703989294 10.627835004562025
5534 6.745077951183242 5.102768303095928 1.96833070219836
2284 -26.37395704752367 25.111779508022703 -3.9227726194714316
2278 -6.682850025664921 -6.8907316387703705 8.008335443613834
2286 -11.341197991992836 39.88933358742996 3.395281782067457
2285 4.218770069540724 -0.792114236691979 1.7850520708183775
2282 -0.6473213439122073 0.37532733344586533 1.4653775707230983
2283 -1.7857619228523023 -8.984885083125368 -0.5280467529188951
702 -4.29391784861853 -9.24269353043993 -26.743334210120963
701 2.1101640260707595 -2.1698800855227103 -3.2790838774116238
3360 -1.631434139344446 15.916354654474373 37.67052498800088
3359 2.232956074003844 7.408433676089577 0.7245015119386842
3364 17.96034735328898 -22.484065650425908 -7.726660847409682
3362 -3.2638505250530825 1.5613927449390752 0.30645509547221633
2279 -1.953679595588726 -1.8100566124789743 -3.77166880874557
3365 -2.122366954351344 -2.211848251023444 -4.470253828406665
3366 -13.51422220762223 -3.543754214012394 9.276588232826153
3978 19.634308264598154 -5.363272226860974 -8.772237049694647
5112 4.7990869949139565 -14.952420719615109 15.26081852778942
3363 -5.116409135841152 9.286136707985623 -16.667665694107544
3358 -25.657231177953854 -1.9564922211879192 -6.14782475229548
3497 3.350311718688287 4.805141159245867 -4.509147821376634
5109 12.341749823786376 12.681417491248537 -7.815655282573518
5111 -1.4828055553901518 5.27758310025547 -2.20532679127079
3498 1.2845485389783073 16.611835734413063 28.592645192150624
5108 -2.6519927076247427 -1.8133237036656804 -3.481393590358423
3714 27.368799702324257 6.690780343096707 1.2645531505269774
3715 3.2489129099586935 -3.292562388835359 26.105005836268592
5105 1.412761812423851 3.9731823842222918 6.654036480586336
3713 -0.3312448704048504 0.7462574900223952 2.223581652924315
3717 5.3157026583087825 -33.60872759881025 6.061488163783452
3716 -2.2083360908535186 5.255859636328856 3.678933536964913
5818 -5.474809677720989 10.449405634777674 -21.688737140478967
3974 -5.247177353799504 4.191687421995301 1.5867228107305595
3976 -20.387507953814378 3.374665050734092 24.234984824368563
3259 12.37713772356432 14.47279434739535 2.918388965192495
3711 -18.89927706402208 -0.4768933365337244 -30.589126470573383
3709 -5.501855609909388 10.803780442290709 -31.805913968354627
3710 0.22362793612357204 4.283781996101059 -1.467026472616981
5107 6.799844562343206 -6.489008818221614 -2.526462699717581
3975 -10.37531417256196 3.237822311845742 -20.632620350964796
1923 26.599425928101667 16.439725283049047 -7.215567454209054
1922 -1.5136727907583345 -5.320081907530241 1.9492075462316336
3499 -21.770177053652986 -9.290553614180686 12.714929967578545
5677 -0.9929201440988935 14.641765856807647 3.1474082823538114
4513 13.643363422876275 4.037339276826108 -4.560645474724524
4511 1.2410165340248416 2.392235687119664 10.083928816579903
1924 -14.670843630245194 11.188975488941157 0.11339819703263032
4510 15.275800079088418 8.779413247865648 -7.029015647416684
4512 -22.425850047685305 17.134443556791048 0.17718422199695372
3977 -6.888342561458083 4.255510221588168 -1.558093920101054
3973 0.18574994136618042 -23.014686096317387 22.267558987958356
1366 -11.507076033876391 -12.365843906136764 19.91855685781594
5676 -22.832808644906468 3.1365730285678346 13.058084204360378
5260 -21.31586967861333 6.793339489963803 4.524823721248024
3712 30.555665518942 -24.528030915354524 6.822674315594936
2787 7.810678635098742 14.510308869231128 -26.18164577897312
1836 -13.608759999110541 -3.723926425666863 32.480625393293266
1925 3.928371356150456 7.983627411263966 -7.816719874684345
3264 -4.625744492781575 12.720401503147622 -9.37160866667094
3263 -6.730176205134544 0.3635195870318947 3.787025914179728
3265 -4.6699275811595 26.56310962211865 11.387511594377019
1926 10.842874322810694 -25.979537417402447 26.0994446241058
5675 2.4050546867555536 1.7151677824984146 -5.804540142060624
5678 -0.2643556199742981 6.67349085522343 -1.3292280861356756
2790 9.846772371200567 -23.279228821203397 -35.29289751507875
2788 -11.02568556362596 1.716620505057592 -7.803425455675094
2786 2.9562935795193246 -5.008529354154014 -5.683348903649255
1937 0.1879241374664683 7.9291493897338725 11.819391611425699
1938 15.509257823076732 -9.766758861373523 10.47566119218874
4996 18.85611125979703 8.29764523572296 -33.78781818000001
1844 -0.39366827359050127 -7.129597238674121 3.338896576221105
5706 -4.666097086410867 3.8244821238784428 8.869265352270949
4997 3.290551619140708 -5.6951658650065555 -0.5221015646203574
4998 -33.570216640069816 7.837855365639569 -31.238256179736517
4999 14.35269452780364 2.383185798391958 5.75186706430843
1843 21.234990426517125 19.038771290816438 17.343473689518643
3694 7.983561489224956 8.326946628528901 10.889053385512602
3692 12.555055593418746 0.7043637919884483 1.3895332075529918
3693 -6.300721110574617 -38.547835822489766 0.5606902254508997
3691 -14.791916868281955 5.615363039873524 18.439895697771455
5713 -3.055718478542919 -24.957609465290762 5.98888400458546
1467 -10.420215479808618 -6.082851445271642 -13.35070501136663
5000 -4.9629069988102446 0.6008088877522149 -2.2993885789961412
5001 -15.623969167553392 -15.523164769734533 4.732915657146376
5003 -5.280702188713991 -2.1724680764164157 -3.1628877036811973
1936 -1.7527891477279438 -6.727712393803062 28.121517906561984
1837 11.498111007339004 5.7328659012422785 -2.724101813584634
1841 2.028752677811412 2.528298703849878 4.049041954948407
3543 -4.912440630559394 -26.642630244461937 3.7595989859785393
1943 -6.974996257495266 -4.2676358157313095 -1.8722418530630076
1466 2.9191335202953432 1.3814694458789196 -3.17095604946681
1461 16.777071986400973 0.9348746357960926 -4.554325686217252
3545 3.4559667385862003 9.755753429814426 3.2177989059260024
3538 -9.803728624073313 0.888608344224322 -33.1418814365708
1462 16.73224511442158 23.238393240761024 -10.046401538309404
1460 1.3476814064703804 0.08225280230335609 -1.6554745199393384
1944 -7.164395130798885 8.145822563122005 11.427764699432043
1465 -18.48961511492993 32.71846715188145 19.174406994064494
1464 -7.754911738265816 -0.24908779053607327 -7.428897420258428
1463 -1.5044335733819671 3.8108199321881635 -3.4350495710204267
3546 -22.658908444379875 21.071874857111727 -12.500112939799987
1459 -12.569276516979585 -24.264501054581228 9.597836999799302
3541 -7.877222731369581 -21.687278452501243 -4.990183975421322
3539 1.9164879391487908 -2.6997563440225116 5.0376113442170665
